x,y
82.0,105.0
51.5,110.5
70.0,107.0
48.5,110.5
70.0,106.0
57.5,113.5
49.0,113.0
67.66666666666667,108.33333333333333
52.166666666666664,111.5
48.0,111.0
54.0,108.0
66.5,107.5
69.33333333333333,108.33333333333333
53.0,107.0
44.0,107.0
76.0,126.0
69.0,107.0
52.0,105.66666666666667
68.0,103.5
55.5,113.0
68.33333333333333,108.66666666666667
61.0,109.0
52.0,108.5
61.0,108.0
52.0,111.0
58.0,110.33333333333333
48.0,105.0
52.0,108.0
46.5,106.5
60.0,108.0
70.33333333333333,106.33333333333333
18.0,106.0
52.0,105.5
68.33333333333333,106.33333333333333
49.0,107.5
21.0,104.0
47.5,108.0
55.0,109.0
52.0,109.5
70.0,106.0
77.66666666666667,94.0
70.5,106.0
41.0,80.0
19.0,105.5
82.5,105.5
51.5,105.5
16.0,105.5
49.5,108.0
69.5,107.0
59.0,107.0
51.0,106.5
16.0,105.5
71.5,106.0
47.0,106.5
58.0,111.0
69.33333333333333,106.0
74.5,106.5
55.0,108.0
77.5,107.5
17.5,105.0
76.5,95.5
64.5,108.5
50.0,106.5
17.0,107.0
46.5,105.5
57.5,109.0
48.5,107.5
66.5,106.0
38.0,91.0
52.0,109.33333333333333
72.0,99.0
54.0,108.5
65.0,107.0
53.0,105.5
7.0,107.0
52.0,109.0
71.0,95.0
55.0,109.5
81.0,108.0
52.5,108.5
66.0,106.0
50.0,105.5
66.0,108.0
49.0,104.0
71.0,106.0
83.0,104.0
53.5,107.0
69.0,108.5
58.0,110.0
18.0,106.0
49.25,107.25
77.0,107.0
50.5,105.5
72.0,94.0
70.0,105.0
62.5,108.0
83.0,101.5
73.5,106.0
72.0,94.0
52.0,109.66666666666667
51.5,105.0
52.0,107.5
72.66666666666667,107.0
61.0,108.0
52.0,105.8
54.0,109.5
75.0,108.0
54.0,107.5
69.5,106.0
61.0,99.0
70.5,105.0
50.0,107.0
67.0,104.0
47.5,106.0
65.0,61.0
50.0,104.5
70.5,105.0
54.0,108.0
51.4,107.0
55.0,110.0
69.0,96.0
54.0,100.0
52.5,109.5
68.5,105.5
51.333333333333336,105.66666666666667
15.0,105.0
52.5,101.5
49.0,106.0
66.0,106.0
16.0,103.0
51.0,105.33333333333333
66.0,108.0
72.0,105.5
16.0,103.0
49.0,105.66666666666667
14.0,104.0
48.666666666666664,106.66666666666667
65.0,107.0
48.5,105.5
81.0,105.0
49.0,105.0
63.0,106.0
48.0,103.33333333333333
74.5,107.0
49.2,104.8
51.75,107.25
48.333333333333336,102.66666666666667
72.0,105.0
55.0,102.0
72.33333333333333,95.0
51.0,103.0
62.0,100.0
52.0,104.0
53.5,110.0
50.0,106.5
52.0,103.5
58.0,102.0
48.333333333333336,102.33333333333333
71.0,105.0
50.5,106.0
70.5,105.0
68.0,98.0
68.5,104.5
50.5,104.0
74.0,107.0
46.333333333333336,102.33333333333333
59.0,104.0
53.0,106.0
64.0,104.33333333333333
48.5,104.0
52.0,103.0
10.5,104.5
50.5,106.5
13.0,104.0
50.5,107.0
68.5,105.0
50.0,102.66666666666667
16.0,103.0
48.5,106.0
58.0,106.0
48.5,102.5
71.5,96.0
62.0,106.0
70.0,104.0
8.0,106.0
49.666666666666664,104.66666666666667
17.0,105.0
48.0,101.75
13.0,104.0
48.5,103.0
53.5,104.5
69.75,104.5
47.0,102.5
68.0,102.0
52.0,103.0
4.0,105.0
12.333333333333334,102.66666666666667
56.0,105.33333333333333
70.5,104.0
65.0,104.0
55.75,105.0
47.5,102.0
75.0,95.0
48.0,101.66666666666667
76.0,94.0
50.5,102.5
59.0,103.0
48.0,102.5
69.5,102.5
49.8,104.4
73.0,106.0
55.5,106.0
49.5,100.5
68.0,102.0
51.0,102.33333333333333
69.0,105.0
53.0,105.5
44.0,101.0
66.0,103.0
55.0,106.0
66.5,101.25
52.5,103.5
49.0,99.0
54.5,104.5
74.0,90.0
49.0,102.0
9.0,105.0
52.5,101.5
79.0,105.0
51.0,102.0
68.0,102.0
55.333333333333336,104.66666666666667
78.5,94.5
49.0,102.5
54.5,105.0
50.22222222222222,103.33333333333333
69.0,105.5
54.5,103.5
62.0,105.0
51.0,101.0
64.0,97.0
48.5,101.0
7.0,105.0
53.0,103.0
76.0,105.0
49.5,102.5
68.0,101.0
46.5,99.5
56.0,106.0
65.5,105.5
76.0,92.33333333333333
80.0,94.0
48.0,98.5
65.0,98.5
49.0,101.5
43.0,109.0
50.0,103.0
57.0,105.0
50.333333333333336,101.33333333333333
21.0,101.0
70.0,103.5
51.0,102.0
69.0,101.5
61.0,105.0
65.5,98.5
72.0,104.0
49.5,102.0
68.0,95.0
68.5,101.5
52.5,97.5
54.0,103.0
49.5,99.5
71.0,103.0
48.5,99.75
54.0,98.0
49.5,102.0
74.0,105.0
64.5,103.0
49.0,101.5
47.5,99.0
71.0,102.0
46.0,97.5
61.5,103.5
77.5,92.0
81.0,106.0
46.5,100.5
54.0,96.0
50.0,101.5
79.0,104.0
50.666666666666664,100.33333333333333
59.0,104.0
80.0,104.0
45.5,100.0
62.5,102.0
52.0,103.0
17.5,100.5
54.0,97.0
48.0,101.33333333333333
51.5,100.0
2.0,102.0
68.5,98.5
56.0,96.0
47.0,101.5
69.0,101.5
46.0,98.0
67.0,105.0
3.0,102.0
69.0,101.5
77.0,104.0
50.5,101.0
69.0,105.0
14.5,103.0
46.5,99.5
17.0,102.0
48.0,97.5
70.0,105.0
48.5,101.0
69.0,103.0
57.5,102.5
47.666666666666664,98.66666666666667
21.0,103.0
66.5,101.0
22.0,104.0
44.5,97.0
66.33333333333333,101.66666666666667
49.0,101.0
58.0,102.5
48.5,98.5
72.5,102.5
50.5,100.5
72.0,103.0
59.0,103.33333333333333
64.0,103.0
69.33333333333333,102.0
59.0,101.0
46.75,98.5
69.5,103.0
21.0,103.0
53.666666666666664,102.33333333333333
48.6,98.4
67.0,102.0
48.5,98.0
69.0,102.0
51.5,99.0
76.0,92.0
49.0,96.75
55.0,96.0
69.5,102.5
47.0,97.5
65.0,104.0
46.5,97.75
68.5,100.5
46.5,98.0
22.0,102.0
47.5,97.0
53.0,97.0
1.0,102.0
68.0,101.0
48.0,97.0
70.5,103.5
1.0,103.0
64.0,102.5
48.0,100.5
68.0,50.0
49.5,98.5
65.66666666666667,100.33333333333333
47.0,100.0
49.0,97.0
50.5,101.0
66.33333333333333,99.66666666666667
50.0,99.5
71.0,100.5
51.0,101.0
69.0,100.5
48.5,96.5
9.0,101.0
66.33333333333333,100.66666666666667
17.0,100.0
62.5,101.0
52.0,99.5
46.0,99.0
17.0,100.0
50.0,98.5
58.0,100.0
48.0,98.5
63.0,104.0
47.333333333333336,99.33333333333333
63.0,104.0
45.666666666666664,96.66666666666667
49.0,96.0
17.0,100.0
46.0,99.5
54.0,101.0
49.5,95.5
67.0,98.0
47.666666666666664,97.0
18.0,99.0
51.5,99.5
76.5,91.5
63.0,102.0
72.0,90.0
67.66666666666667,97.0
57.0,101.0
51.0,97.5
73.0,103.0
48.666666666666664,96.66666666666667
68.0,100.0
46.5,98.0
57.5,100.0
51.5,100.5
71.0,104.0
12.0,100.0
72.0,101.5
49.0,94.0
73.0,89.0
47.5,96.0
11.0,100.0
67.5,100.5
44.0,96.0
50.666666666666664,98.66666666666667
76.0,103.0
40.0,98.0
62.5,102.5
48.333333333333336,98.0
16.5,101.0
50.0,98.75
57.5,99.5
68.0,98.5
47.5,94.0
60.5,94.5
67.0,101.5
47.0,96.0
5.0,99.0
60.0,97.0
66.33333333333333,101.0
5.0,99.0
13.5,99.0
54.5,99.5
63.5,101.5
55.0,94.0
46.5,97.5
67.0,99.0
71.5,99.5
80.5,104.0
3.0,100.0
73.0,101.5
48.666666666666664,93.33333333333333
60.0,98.5
47.0,98.0
53.0,98.0
71.0,99.0
47.0,94.0
69.0,91.0
50.5,98.0
66.0,94.0
47.5,97.0
68.0,99.33333333333333
46.5,94.0
55.0,57.0
59.333333333333336,98.66666666666667
48.5,95.0
69.0,98.0
56.0,97.0
48.5,98.0
62.0,109.0
56.5,100.5
18.0,99.0
71.0,94.0
81.0,109.0
48.5,94.0
59.5,99.5
68.0,100.0
81.0,109.0
69.0,98.5
70.0,114.0
57.0,99.66666666666667
67.0,92.0
63.0,98.5
47.0,98.0
59.0,98.0
77.5,97.5
68.0,97.0
48.0,95.33333333333333
56.0,100.0
69.0,99.5
68.0,91.0
67.33333333333333,101.66666666666667
80.0,96.0
62.5,98.5
50.0,95.0
70.0,102.0
55.333333333333336,99.33333333333333
46.0,92.0
69.0,100.2
65.5,100.0
47.333333333333336,97.33333333333333
67.0,96.0
47.5,95.5
42.0,75.0
66.5,101.0
17.0,97.0
69.5,103.0
71.0,89.0
47.333333333333336,92.33333333333333
66.0,100.0
46.333333333333336,95.0
61.0,97.5
16.0,92.0
50.0,96.0
59.0,99.0
68.33333333333333,96.33333333333333
68.0,110.0
48.5,96.5
69.5,97.5
44.0,93.0
69.33333333333333,98.66666666666667
15.0,91.0
53.5,97.0
50.0,94.0
53.0,94.33333333333333
47.0,93.5
68.0,96.0
47.0,93.5
65.5,98.0
48.5,93.5
60.0,99.0
53.75,96.5
67.66666666666667,98.66666666666667
48.0,96.0
61.0,97.0
49.0,93.75
57.0,97.0
46.0,96.0
55.0,97.0
69.0,97.5
48.0,96.0
56.5,95.5
51.5,93.0
70.33333333333333,100.0
58.0,95.0
69.0,97.75
50.0,93.33333333333333
53.0,95.66666666666667
68.0,101.0
47.5,91.5
75.0,101.0
49.5,92.5
64.0,101.0
49.25,93.5
70.33333333333333,100.0
52.0,95.5
48.0,95.0
67.66666666666667,98.66666666666667
44.0,92.0
56.5,98.5
74.5,101.5
64.0,98.33333333333333
80.0,101.0
47.5,92.0
56.0,97.5
63.0,99.0
57.0,98.0
65.5,99.0
46.0,92.0
61.0,94.0
56.0,98.0
69.5,96.0
51.25,94.25
17.0,106.0
67.5,103.0
52.333333333333336,94.33333333333333
68.5,99.0
52.0,92.0
64.5,97.5
70.0,96.0
55.0,97.5
49.5,92.5
9.0,97.0
53.5,95.5
9.0,97.0
47.0,91.5
67.0,101.0
69.0,95.5
15.0,97.0
56.666666666666664,95.33333333333333
45.0,90.0
67.5,97.5
48.5,90.5
60.0,95.0
78.0,97.0
47.0,91.66666666666667
54.5,96.5
50.0,93.0
69.5,97.0
53.0,96.0
16.0,98.0
53.0,94.0
69.5,98.0
58.0,96.0
47.666666666666664,92.33333333333333
68.0,95.0
46.5,92.0
67.5,94.5
49.0,92.2
57.0,91.0
51.5,93.0
64.33333333333333,98.0
16.0,98.0
56.5,91.0
70.0,95.5
44.0,90.0
48.5,90.0
68.5,94.5
73.0,100.0
56.5,96.5
45.5,91.0
69.33333333333333,95.66666666666667
55.333333333333336,96.33333333333333
45.5,89.5
67.5,95.0
56.0,95.0
48.25,90.0
58.333333333333336,95.0
73.0,112.0
67.5,95.5
48.0,92.0
67.5,97.0
54.0,89.0
53.5,94.5
68.0,97.0
53.0,94.0
67.0,96.5
57.666666666666664,95.66666666666667
78.0,89.0
78.5,100.0
79.0,89.0
53.0,93.0
69.0,94.0
78.5,89.5
66.0,100.0
46.0,89.5
11.0,97.0
52.333333333333336,92.66666666666667
71.0,97.0
49.5,88.5
58.0,95.0
48.0,89.0
52.5,94.0
53.5,92.0
69.0,94.0
55.5,89.5
47.0,90.0
54.8,94.4
77.0,101.0
51.0,93.5
65.5,94.0
51.5,91.5
70.0,97.5
49.0,89.0
53.666666666666664,94.0
68.0,93.5
59.0,95.5
46.0,89.0
64.66666666666667,96.66666666666667
49.333333333333336,91.0
60.0,96.0
48.833333333333336,90.33333333333333
68.0,99.0
56.0,95.5
52.5,90.5
67.0,98.0
46.0,88.5
54.0,91.0
71.6,94.0
57.5,92.0
70.0,94.0
52.666666666666664,92.66666666666667
66.0,98.0
46.0,88.66666666666667
60.0,94.0
51.75,92.0
74.5,96.5
68.0,98.0
56.0,94.33333333333333
50.666666666666664,91.66666666666667
10.0,97.0
72.0,97.0
52.0,91.5
40.0,81.0
57.5,92.5
48.5,88.5
10.0,97.0
56.666666666666664,92.33333333333333
68.0,94.0
50.5,88.5
55.0,90.5
68.0,98.0
54.5,93.5
61.0,94.0
54.0,92.5
50.5,90.0
62.0,95.0
50.0,90.5
68.0,100.0
55.333333333333336,91.66666666666667
51.5,88.5
73.0,99.0
51.5,90.5
71.0,95.0
52.0,90.33333333333333
50.0,86.0
69.75,96.25
72.0,102.0
54.0,93.25
80.0,100.0
68.5,92.5
49.0,89.0
66.5,93.0
56.0,92.5
69.5,96.0
50.0,87.5
45.0,101.0
57.5,92.0
20.0,96.0
53.666666666666664,90.0
13.0,99.0
49.5,86.5
60.0,94.33333333333333
53.75,91.5
70.0,98.5
69.0,91.0
59.0,94.5
51.5,90.0
16.0,103.0
58.5,94.0
73.0,98.0
60.0,92.5
70.0,98.0
47.5,87.5
69.0,92.0
58.5,94.0
48.666666666666664,87.0
56.0,91.0
65.2,94.8
51.0,85.5
56.5,93.5
65.5,92.0
67.0,97.0
53.0,89.5
72.0,84.0
66.25,93.0
52.5,91.5
49.0,87.0
80.0,113.0
53.25,88.0
72.0,95.0
54.5,93.0
72.0,91.0
48.0,85.5
56.0,68.0
67.33333333333333,96.0
78.0,114.0
58.5,95.0
68.5,97.5
52.5,88.0
80.0,113.0
53.0,89.5
9.0,94.0
56.333333333333336,92.33333333333333
67.0,93.5
16.0,94.0
70.0,98.0
9.0,94.5
69.0,95.0
56.333333333333336,92.0
69.0,91.0
73.5,92.0
7.5,94.0
52.333333333333336,87.33333333333333
65.0,95.0
56.0,93.0
90.0,101.0
59.5,89.0
52.0,90.5
72.0,98.0
51.5,89.0
56.0,90.0
50.0,90.5
70.0,97.0
65.5,96.5
69.0,91.0
57.0,93.0
72.0,104.0
55.0,91.0
60.0,55.0
50.5,87.0
63.0,92.0
58.5,91.0
50.0,87.0
72.0,96.0
53.0,88.0
47.5,86.0
66.0,96.0
52.5,91.5
72.0,97.0
61.0,92.0
76.0,104.0
17.0,93.5
70.0,91.5
54.666666666666664,90.33333333333333
68.0,105.0
56.5,90.0
70.5,95.5
55.0,92.0
71.5,95.0
58.5,93.0
67.0,90.0
52.714285714285715,89.14285714285714
60.0,89.0
46.0,87.5
55.5,90.5
84.0,85.0
53.5,89.0
70.0,91.0
50.5,84.5
67.0,91.0
52.5,86.5
70.0,103.0
54.0,89.0
60.0,91.0
55.5,90.0
67.0,112.0
48.5,84.5
60.5,86.0
65.0,103.0
58.5,90.0
69.0,90.0
54.5,91.0
71.0,93.0
59.5,91.5
50.0,85.66666666666667
57.0,92.0
53.666666666666664,86.33333333333333
46.0,87.0
54.0,88.0
68.0,95.0
54.0,88.0
58.4,90.8
51.0,89.0
68.33333333333333,91.66666666666667
79.0,88.0
56.0,91.0
66.66666666666667,92.66666666666667
69.5,92.0
55.0,86.0
48.5,83.5
67.0,90.0
55.0,89.5
68.0,91.5
60.0,89.0
49.0,84.0
69.0,95.0
54.0,86.5
46.0,85.0
54.25,89.75
63.0,91.33333333333333
55.0,90.0
48.5,86.5
82.0,101.0
67.33333333333333,94.0
57.5,88.5
70.0,90.0
52.0,87.0
84.0,100.0
53.0,87.5
68.0,89.0
56.333333333333336,88.0
78.0,87.0
54.5,89.0
78.0,88.0
67.0,90.0
64.0,105.0
61.0,89.5
64.0,106.0
55.25,88.0
66.0,90.0
49.666666666666664,86.0
68.0,93.5
57.5,90.5
48.0,82.0
55.0,88.0
69.0,90.0
47.5,83.5
55.0,88.0
67.5,95.5
56.0,87.0
52.5,84.5
75.0,96.5
54.5,87.0
74.0,96.0
52.5,84.5
65.0,95.0
56.0,88.5
64.0,111.0
67.0,91.5
54.666666666666664,90.0
75.0,114.0
50.333333333333336,82.0
67.0,89.0
67.0,94.33333333333333
55.0,90.0
70.66666666666667,91.66666666666667
60.0,88.0
63.5,89.0
56.0,86.5
46.0,86.0
57.0,88.0
67.0,91.0
54.0,87.0
23.0,92.0
56.5,88.0
62.0,89.0
56.0,88.0
59.0,89.5
52.0,83.0
64.0,90.5
67.0,102.0
68.5,92.5
51.0,85.0
57.0,86.0
11.5,92.5
52.5,86.0
68.0,88.0
55.5,87.5
63.0,90.0
53.0,84.33333333333333
56.0,88.0
79.0,98.5
56.5,89.5
47.5,81.5
74.0,95.0
49.0,83.0
70.0,87.0
51.0,82.0
68.75,91.0
57.5,88.0
53.0,88.0
25.0,92.0
56.0,85.0
49.5,83.5
77.0,96.0
48.5,85.0
56.5,90.0
73.0,96.0
50.5,84.5
72.0,103.0
62.0,86.5
68.5,89.0
56.0,85.5
81.0,97.0
51.0,81.5
59.666666666666664,88.0
54.8,85.2
70.0,94.0
63.5,90.5
53.0,55.0
56.5,88.5
71.0,87.0
48.5,83.5
66.0,91.5
70.5,94.0
50.0,83.66666666666667
58.0,87.0
70.5,99.5
53.5,83.0
47.0,83.0
65.66666666666667,90.33333333333333
71.5,89.5
65.0,94.0
52.0,82.0
64.0,89.5
51.0,79.0
51.666666666666664,84.0
61.0,86.5
69.0,102.0
50.5,83.0
72.0,102.0
51.666666666666664,83.0
55.5,88.0
19.0,93.0
59.5,90.5
55.0,87.0
67.0,91.0
56.0,85.0
67.0,92.5
73.0,96.0
49.0,82.0
57.5,86.0
73.5,94.5
49.5,80.0
58.0,87.0
68.0,88.0
48.0,83.0
56.0,83.5
67.0,90.5
62.0,83.0
69.5,87.5
54.5,82.0
64.0,90.5
48.0,81.0
68.5,92.0
62.0,88.0
53.5,85.0
67.0,90.5
56.6,88.4
54.0,81.0
55.666666666666664,87.33333333333333
16.0,91.0
67.5,88.5
48.0,82.5
65.0,88.5
57.0,84.5
73.0,94.0
49.5,81.5
68.0,94.0
50.0,78.0
64.0,89.0
70.5,87.5
49.333333333333336,80.0
57.0,83.5
51.0,79.5
73.0,90.0
56.0,81.0
67.5,89.5
59.5,86.0
65.0,93.0
50.0,80.0
61.0,90.5
77.0,95.0
53.0,82.2
67.0,90.5
62.5,90.0
79.5,86.0
55.0,86.0
70.5,92.0
69.0,86.5
60.666666666666664,87.0
19.0,92.5
48.0,79.5
62.0,91.0
17.5,93.0
69.0,87.0
74.5,100.0
59.333333333333336,86.33333333333333
64.0,92.0
67.5,88.5
70.5,92.5
49.333333333333336,80.0
54.333333333333336,84.33333333333333
67.66666666666667,90.33333333333333
54.0,80.0
62.0,84.0
54.0,86.0
69.0,87.0
59.0,87.0
70.0,90.0
47.0,82.0
70.0,89.0
57.5,88.5
50.666666666666664,79.66666666666667
19.0,96.0
70.5,94.0
67.5,88.0
75.0,94.0
57.5,85.5
51.0,81.5
73.66666666666667,94.0
56.666666666666664,85.66666666666667
65.5,86.5
57.666666666666664,84.66666666666667
69.0,88.0
51.5,79.5
63.5,87.0
51.0,78.0
72.0,93.5
57.0,82.0
66.0,101.0
72.0,93.0
53.333333333333336,82.66666666666667
63.0,86.33333333333333
49.0,121.0
54.5,83.5
69.0,87.0
49.0,82.0
70.0,89.5
62.0,88.0
77.5,94.5
51.0,79.0
58.0,86.0
71.0,87.0
58.0,85.5
65.5,88.5
54.0,81.0
71.0,94.0
64.5,84.5
69.0,89.0
56.0,83.5
68.0,90.0
57.0,85.0
64.66666666666667,86.66666666666667
74.0,93.0
57.5,85.5
79.0,86.0
69.0,87.0
59.0,85.0
52.5,79.0
57.333333333333336,87.0
70.33333333333333,91.0
22.0,91.0
66.5,83.0
55.0,80.0
49.5,81.5
23.0,91.0
70.0,93.0
55.0,85.0
71.0,89.0
21.0,91.0
60.0,88.5
54.0,78.66666666666667
65.5,86.5
57.0,86.0
74.0,93.0
51.0,76.0
58.0,84.0
74.5,93.5
58.0,80.0
74.0,93.0
64.0,92.0
69.33333333333333,86.33333333333333
79.0,98.5
53.333333333333336,77.33333333333333
52.0,83.0
79.5,99.5
50.0,80.0
63.0,86.0
53.0,78.75
65.0,86.0
51.0,77.0
57.0,85.0
57.5,79.0
57.5,85.5
69.5,90.5
68.0,100.0
56.5,82.5
72.0,87.0
77.0,94.0
65.75,88.75
59.0,101.0
56.5,86.0
71.0,92.5
52.25,79.0
74.0,93.0
49.0,80.0
61.0,85.0
72.5,90.5
56.0,79.0
56.75,84.5
71.0,84.0
58.5,82.5
68.0,92.0
53.25,79.75
67.5,85.5
51.5,82.0
72.0,90.5
50.5,83.0
72.0,89.0
53.0,79.0
62.0,83.0
54.0,80.5
56.0,77.5
74.0,99.0
70.0,88.5
76.0,93.0
68.5,94.5
63.0,85.5
57.0,85.5
64.0,91.0
55.5,84.5
59.0,86.0
56.5,77.5
55.0,84.0
71.5,87.0
57.0,82.0
71.0,93.0
61.5,85.0
51.5,76.25
53.0,79.5
69.0,84.0
72.66666666666667,91.33333333333333
57.0,77.5
66.5,89.5
52.0,75.0
58.0,83.5
74.0,100.0
56.0,81.8
73.25,91.75
58.666666666666664,81.66666666666667
54.5,79.5
50.0,81.5
58.75,83.25
50.0,79.0
64.5,85.0
72.5,83.5
67.0,98.0
51.333333333333336,76.66666666666667
60.666666666666664,80.66666666666667
71.5,86.5
72.5,91.5
68.0,84.66666666666667
56.0,84.0
69.0,88.0
57.0,84.0
57.0,78.5
74.0,77.0
69.5,87.5
68.5,91.5
68.0,85.0
56.5,84.0
53.0,83.0
63.0,84.0
76.0,93.5
60.0,84.0
63.5,90.0
55.0,83.0
69.0,89.0
53.666666666666664,79.33333333333333
62.0,84.0
53.5,78.5
48.0,79.0
68.5,87.5
54.5,83.0
59.0,84.0
77.0,94.5
56.5,76.5
71.0,88.0
56.5,83.0
66.0,85.0
59.0,103.0
55.0,77.0
51.333333333333336,78.0
53.0,74.0
59.0,82.5
50.5,73.0
58.2,79.8
77.0,94.5
53.0,80.5
62.0,82.0
70.0,93.0
52.5,77.5
58.5,84.5
69.0,108.0
57.0,83.0
67.0,90.0
51.5,80.0
59.0,82.5
51.0,78.0
67.5,87.0
55.0,76.5
70.0,90.0
51.5,77.5
65.0,84.0
60.0,80.85714285714286
63.0,88.0
59.0,80.5
50.5,76.0
57.0,83.5
80.0,98.0
61.4,82.2
81.0,98.0
70.25,89.0
62.5,84.5
52.0,75.5
62.0,80.0
64.5,86.0
65.0,82.0
70.5,89.0
74.5,91.5
58.5,76.5
62.0,89.0
56.0,75.5
70.5,87.5
55.0,75.0
57.5,83.0
67.5,86.5
56.5,75.0
61.666666666666664,83.66666666666667
69.0,89.0
55.5,75.5
51.0,75.5
57.0,83.0
54.0,74.0
60.5,80.25
55.666666666666664,73.33333333333333
73.0,91.0
63.5,89.0
53.0,74.0
72.0,89.5
68.0,84.0
51.0,76.0
57.5,83.0
13.0,88.0
52.5,76.5
58.333333333333336,83.0
74.0,86.0
54.5,76.0
63.5,82.5
55.0,74.0
51.5,76.0
59.0,77.0
68.0,86.66666666666667
50.0,78.0
56.0,74.0
59.0,83.5
53.0,77.0
68.0,83.66666666666667
57.5,83.5
66.5,88.0
55.5,81.5
64.0,83.0
53.333333333333336,73.33333333333333
54.0,81.0
55.5,74.5
77.0,96.0
57.0,81.5
75.0,98.0
55.5,76.0
73.5,90.0
71.0,84.5
54.0,76.0
62.0,78.5
68.5,85.5
54.0,73.0
59.5,83.5
54.5,73.0
71.0,102.0
74.5,87.5
85.0,85.0
62.0,79.0
81.0,96.0
54.0,73.5
69.0,82.33333333333333
53.0,81.0
60.5,82.5
54.5,81.5
76.0,91.5
56.0,77.0
68.5,85.5
58.0,83.0
64.5,82.0
50.0,77.0
58.5,75.0
66.5,89.5
57.5,74.5
68.5,88.0
55.5,76.5
70.0,91.5
51.5,74.5
57.0,74.0
70.5,84.5
52.0,75.0
59.0,81.0
85.0,90.0
75.0,90.5
77.0,97.0
57.5,77.0
53.5,70.5
58.5,82.5
26.0,91.0
54.0,73.33333333333333
74.5,89.5
51.5,78.0
54.5,71.0
78.0,96.0
62.0,81.5
69.5,86.5
52.0,71.0
58.5,82.0
71.5,88.0
54.0,73.0
77.0,91.0
59.0,81.0
66.5,83.5
65.5,84.5
57.5,81.0
69.0,96.0
58.0,73.5
69.0,89.0
55.0,72.0
52.333333333333336,77.0
73.0,88.0
58.0,76.5
72.0,86.33333333333333
60.5,79.5
72.0,87.5
65.0,82.0
73.0,96.5
54.5,70.5
68.0,88.0
61.5,79.0
71.5,81.0
69.33333333333333,85.66666666666667
54.5,71.5
64.0,88.0
62.5,80.0
71.0,84.5
57.0,70.0
65.0,80.5
21.0,88.0
61.5,79.0
67.33333333333333,82.66666666666667
64.0,80.0
57.5,81.0
64.0,84.5
56.0,73.0
76.0,96.0
55.666666666666664,71.0
72.0,90.0
61.0,75.0
68.0,85.0
58.0,76.4
68.0,83.0
77.0,90.33333333333333
20.0,88.0
70.5,83.0
59.0,81.5
67.0,87.0
54.5,74.5
20.0,88.0
72.0,91.0
57.0,80.0
72.0,87.0
65.5,80.5
73.0,99.0
56.333333333333336,71.66666666666667
75.0,95.0
54.0,70.0
64.0,78.0
57.666666666666664,80.33333333333333
74.0,84.5
63.0,77.66666666666667
60.5,82.5
51.0,70.0
69.5,87.0
50.0,75.0
76.0,89.5
52.5,72.5
72.0,90.5
69.0,80.5
54.5,69.0
50.0,74.0
72.0,81.5
57.0,79.0
54.0,69.5
51.0,75.0
57.5,73.0
73.0,81.0
55.666666666666664,72.33333333333333
66.33333333333333,79.66666666666667
72.0,83.0
52.0,68.5
60.0,77.5
66.0,87.0
60.5,74.0
65.0,95.0
71.0,81.33333333333333
80.0,79.0
71.0,88.0
73.0,91.5
73.0,83.33333333333333
50.0,71.0
62.5,83.5
55.0,68.33333333333333
58.5,76.5
50.0,74.0
61.0,73.0
76.0,96.0
53.333333333333336,69.0
60.0,81.0
73.0,81.5
71.0,90.0
72.0,83.5
65.0,82.0
74.0,86.5
56.5,74.5
57.0,79.0
78.0,90.0
67.5,83.0
57.5,77.0
52.0,69.5
68.0,86.5
53.5,67.0
72.0,87.0
59.0,70.0
75.0,89.0
70.66666666666667,83.33333333333333
53.0,68.5
60.0,79.5
56.25,70.25
77.0,90.0
54.5,69.5
66.5,80.0
56.5,70.5
73.5,82.0
60.5,81.0
53.0,66.0
77.5,89.0
54.0,77.0
63.0,79.5
72.5,88.5
59.0,80.0
56.0,68.5
67.5,86.5
55.0,78.0
53.0,68.66666666666667
57.5,77.5
49.0,70.0
61.666666666666664,78.66666666666667
77.0,89.0
55.5,74.5
63.0,83.0
50.0,70.0
68.5,85.0
56.5,73.5
75.0,82.0
55.5,75.5
68.0,86.5
66.0,80.0
83.0,95.5
75.0,95.0
55.75,67.5
68.0,84.0
51.5,69.0
60.0,79.5
65.0,84.0
58.5,79.5
53.0,70.0
75.0,87.0
59.0,69.5
75.5,88.5
23.0,87.0
56.0,71.0
73.0,83.0
62.5,72.5
71.0,86.0
54.5,68.0
60.5,78.5
56.25,67.25
60.5,78.0
71.5,86.0
79.0,91.5
65.5,86.5
60.0,80.0
71.0,79.5
72.5,85.5
74.5,82.0
61.5,71.5
83.0,95.0
71.0,79.5
56.5,73.0
66.0,78.0
67.5,87.5
64.0,85.0
59.0,78.5
70.5,83.0
52.5,74.5
65.0,77.0
57.0,68.66666666666667
65.0,76.0
54.5,72.5
62.0,96.0
60.0,68.0
70.0,81.0
53.0,76.0
57.0,67.0
64.0,74.0
58.0,68.33333333333333
70.0,97.0
60.5,80.5
54.5,65.5
58.0,78.0
63.5,82.0
53.0,66.0
70.5,79.5
60.0,70.0
62.5,78.5
54.0,75.0
59.0,68.5
67.0,85.0
62.5,71.0
55.0,67.0
69.5,82.5
59.5,71.5
55.0,65.0
61.5,75.5
70.0,88.0
55.333333333333336,74.0
66.0,77.0
52.0,71.0
20.0,86.0
56.5,68.0
66.0,81.5
59.5,70.5
70.0,87.5
66.0,79.0
57.0,70.0
62.0,69.0
50.5,70.5
58.5,77.0
75.0,86.0
